,right,cam,ctm,cam_time,ctm_time,rate
6045,1,0,11219,-55.27599501609802,-14.308467149734497,0.13178294573643412
6046,1,0,11209,-55.27599501609802,-14.308467149734497,0.13178294573643412
6047,1,0,11220,-55.27599501609802,-14.308467149734497,0.13178294573643412
6048,1,0,11222,-55.27599501609802,-14.308467149734497,0.13178294573643412
6049,1,0,11223,-55.27599501609802,-14.308467149734497,0.13178294573643412
6050,1,0,11224,-55.27599501609802,-14.308467149734497,0.13178294573643412
6051,1,0,11225,-55.27599501609802,-14.308467149734497,0.13178294573643412
6052,1,0,11226,-55.27599501609802,-14.308467149734497,0.13178294573643412
6053,1,0,11227,-55.27599501609802,-14.308467149734497,0.13178294573643412
6054,0,0,11228,-55.27599501609802,-14.308467149734497,0.13178294573643412
6055,1,0,11229,-55.27599501609802,-14.308467149734497,0.13178294573643412
6056,1,0,11230,-55.27599501609802,-14.308467149734497,0.13178294573643412
6057,1,0,11231,-55.27599501609802,-14.308467149734497,0.13178294573643412
6058,1,0,11257,-55.27599501609802,-14.308467149734497,0.13178294573643412
6059,1,0,11221,-55.27599501609802,-14.308467149734497,0.13178294573643412
6060,1,0,11258,-55.27599501609802,-14.308467149734497,0.13178294573643412
6061,1,0,11272,-55.27599501609802,-14.308467149734497,0.13178294573643412
6062,1,0,11287,-55.27599501609802,-14.308467149734497,0.13178294573643412
6063,1,0,11288,-55.27599501609802,-14.308467149734497,0.13178294573643412
6064,1,0,11289,-55.27599501609802,-14.308467149734497,0.13178294573643412
6065,1,0,11290,-55.27599501609802,-14.308467149734497,0.13178294573643412
6066,1,0,11291,-55.27599501609802,-14.308467149734497,0.13178294573643412
6067,1,0,11292,-55.27599501609802,-14.308467149734497,0.13178294573643412
6068,1,0,11293,-55.27599501609802,-14.308467149734497,0.13178294573643412
6069,1,0,11294,-55.27599501609802,-14.308467149734497,0.13178294573643412
6070,1,0,11295,-55.27599501609802,-14.308467149734497,0.13178294573643412
6071,1,0,11296,-55.27599501609802,-14.308467149734497,0.13178294573643412
6072,1,0,11297,-55.27599501609802,-14.308467149734497,0.13178294573643412
6073,1,0,11298,-55.27599501609802,-14.308467149734497,0.13178294573643412
6074,1,0,11299,-55.27599501609802,-14.308467149734497,0.13178294573643412
6075,1,0,11300,-55.27599501609802,-14.308467149734497,0.13178294573643412
6076,1,0,11301,-55.27599501609802,-14.308467149734497,0.13178294573643412
6077,1,0,11302,-55.27599501609802,-14.308467149734497,0.13178294573643412
6078,1,0,11303,-55.27599501609802,-14.308467149734497,0.13178294573643412
6079,1,0,11304,-55.27599501609802,-14.308467149734497,0.13178294573643412
6080,0,0,11305,-55.27599501609802,-14.308467149734497,0.13178294573643412
6081,1,0,11306,-55.27599501609802,-14.308467149734497,0.13178294573643412
6082,1,0,11307,-55.27599501609802,-14.308467149734497,0.13178294573643412
6083,0,0,11286,-55.27599501609802,-14.308467149734497,0.13178294573643412
6084,1,0,11285,-55.27599501609802,-14.308467149734497,0.13178294573643412
6085,0,0,11284,-55.27599501609802,-14.308467149734497,0.13178294573643412
6086,1,0,11283,-55.27599501609802,-14.308467149734497,0.13178294573643412
6087,1,0,11261,-55.27599501609802,-14.308467149734497,0.13178294573643412
6088,1,0,11262,-55.27599501609802,-14.308467149734497,0.13178294573643412
6089,1,0,11263,-55.27599501609802,-14.308467149734497,0.13178294573643412
6090,1,0,11264,-55.27599501609802,-14.308467149734497,0.13178294573643412
6091,1,0,11265,-55.27599501609802,-14.308467149734497,0.13178294573643412
6092,0,0,11266,-55.27599501609802,-14.308467149734497,0.13178294573643412
6093,1,0,11267,-55.27599501609802,-14.308467149734497,0.13178294573643412
6094,1,0,11268,-55.27599501609802,-14.308467149734497,0.13178294573643412
6095,1,0,11269,-55.27599501609802,-14.308467149734497,0.13178294573643412
6096,1,0,11270,-55.27599501609802,-14.308467149734497,0.13178294573643412
6097,1,0,11260,-55.27599501609802,-14.308467149734497,0.13178294573643412
6098,1,0,11271,-55.27599501609802,-14.308467149734497,0.13178294573643412
6099,1,0,11273,-55.27599501609802,-14.308467149734497,0.13178294573643412
6100,1,0,11274,-55.27599501609802,-14.308467149734497,0.13178294573643412
6101,1,0,11275,-55.27599501609802,-14.308467149734497,0.13178294573643412
6102,1,0,11276,-55.27599501609802,-14.308467149734497,0.13178294573643412
6103,1,0,11277,-55.27599501609802,-14.308467149734497,0.13178294573643412
6104,1,0,11278,-55.27599501609802,-14.308467149734497,0.13178294573643412
6105,1,0,11279,-55.27599501609802,-14.308467149734497,0.13178294573643412
6106,1,0,11280,-55.27599501609802,-14.308467149734497,0.13178294573643412
6107,1,0,11281,-55.27599501609802,-14.308467149734497,0.13178294573643412
6108,1,0,11282,-55.27599501609802,-14.308467149734497,0.13178294573643412
6109,1,0,11208,-55.27599501609802,-14.308467149734497,0.13178294573643412
6110,1,0,11005,-55.27599501609802,-14.308467149734497,0.13178294573643412
6111,1,0,11004,-55.27599501609802,-14.308467149734497,0.13178294573643412
6112,1,0,11003,-55.27599501609802,-14.308467149734497,0.13178294573643412
6113,1,0,10728,-55.27599501609802,-14.308467149734497,0.13178294573643412
6114,1,0,10729,-55.27599501609802,-14.308467149734497,0.13178294573643412
6115,1,0,10730,-55.27599501609802,-14.308467149734497,0.13178294573643412
6116,1,0,10731,-55.27599501609802,-14.308467149734497,0.13178294573643412
6117,1,0,10732,-55.27599501609802,-14.308467149734497,0.13178294573643412
6118,1,0,10733,-55.27599501609802,-14.308467149734497,0.13178294573643412
6119,1,0,10734,-55.27599501609802,-14.308467149734497,0.13178294573643412
6120,1,0,10735,-55.27599501609802,-14.308467149734497,0.13178294573643412
6121,1,0,10736,-55.27599501609802,-14.308467149734497,0.13178294573643412
6122,0,0,10737,-55.27599501609802,-14.308467149734497,0.13178294573643412
6123,1,0,10738,-55.27599501609802,-14.308467149734497,0.13178294573643412
6124,1,0,10739,-55.27599501609802,-14.308467149734497,0.13178294573643412
6125,1,0,10740,-55.27599501609802,-14.308467149734497,0.13178294573643412
6126,1,0,10741,-55.27599501609802,-14.308467149734497,0.13178294573643412
6127,1,0,10742,-55.27599501609802,-14.308467149734497,0.13178294573643412
6128,1,0,10743,-55.27599501609802,-14.308467149734497,0.13178294573643412
6129,1,0,10744,-55.27599501609802,-14.308467149734497,0.13178294573643412
6130,1,0,10745,-55.27599501609802,-14.308467149734497,0.13178294573643412
6131,1,0,10746,-55.27599501609802,-14.308467149734497,0.13178294573643412
6132,1,0,10747,-55.27599501609802,-14.308467149734497,0.13178294573643412
6133,1,0,10748,-55.27599501609802,-14.308467149734497,0.13178294573643412
6134,1,0,10727,-55.27599501609802,-14.308467149734497,0.13178294573643412
6135,1,0,10726,-55.27599501609802,-14.308467149734497,0.13178294573643412
6136,1,0,10725,-55.27599501609802,-14.308467149734497,0.13178294573643412
6137,1,0,10724,-55.27599501609802,-14.308467149734497,0.13178294573643412
6138,1,0,10702,-55.27599501609802,-14.308467149734497,0.13178294573643412
6139,1,0,10703,-55.27599501609802,-14.308467149734497,0.13178294573643412
6140,0,0,10704,-55.27599501609802,-14.308467149734497,0.13178294573643412
6141,1,0,10705,-55.27599501609802,-14.308467149734497,0.13178294573643412
6142,1,0,10706,-55.27599501609802,-14.308467149734497,0.13178294573643412
6143,1,0,10707,-55.27599501609802,-14.308467149734497,0.13178294573643412
6144,1,0,10708,-55.27599501609802,-14.308467149734497,0.13178294573643412
6145,1,0,10709,-55.27599501609802,-14.308467149734497,0.13178294573643412
6146,0,0,10710,-55.27599501609802,-14.308467149734497,0.13178294573643412
6147,1,0,10711,-55.27599501609802,-14.308467149734497,0.13178294573643412
6148,1,0,10701,-55.27599501609802,-14.308467149734497,0.13178294573643412
6149,1,0,10712,-55.27599501609802,-14.308467149734497,0.13178294573643412
6150,1,0,10714,-55.27599501609802,-14.308467149734497,0.13178294573643412
6151,1,0,10715,-55.27599501609802,-14.308467149734497,0.13178294573643412
6152,1,0,10716,-55.27599501609802,-14.308467149734497,0.13178294573643412
6153,0,0,10717,-55.27599501609802,-14.308467149734497,0.13178294573643412
6154,1,0,10718,-55.27599501609802,-14.308467149734497,0.13178294573643412
6155,1,0,10719,-55.27599501609802,-14.308467149734497,0.13178294573643412
6156,1,0,10720,-55.27599501609802,-14.308467149734497,0.13178294573643412
6157,1,0,10721,-55.27599501609802,-14.308467149734497,0.13178294573643412
6158,1,0,10722,-55.27599501609802,-14.308467149734497,0.13178294573643412
6159,1,0,10723,-55.27599501609802,-14.308467149734497,0.13178294573643412
6160,0,0,10749,-55.27599501609802,-14.308467149734497,0.13178294573643412
6161,1,0,10713,-55.27599501609802,-14.308467149734497,0.13178294573643412
6162,1,0,10750,-55.27599501609802,-14.308467149734497,0.13178294573643412
6163,1,0,10764,-55.27599501609802,-14.308467149734497,0.13178294573643412
6164,1,0,10779,-55.27599501609802,-14.308467149734497,0.13178294573643412
6165,1,0,10780,-55.27599501609802,-14.308467149734497,0.13178294573643412
6166,1,0,10781,-55.27599501609802,-14.308467149734497,0.13178294573643412
6167,1,0,10782,-55.27599501609802,-14.308467149734497,0.13178294573643412
6168,1,0,10783,-55.27599501609802,-14.308467149734497,0.13178294573643412
6169,1,0,10784,-55.27599501609802,-14.308467149734497,0.13178294573643412
6170,1,0,10785,-55.27599501609802,-14.308467149734497,0.13178294573643412
6171,0,0,10786,-55.27599501609802,-14.308467149734497,0.13178294573643412
6172,1,0,10787,-55.27599501609802,-14.308467149734497,0.13178294573643412
6173,1,0,10788,-55.27599501609802,-14.308467149734497,0.13178294573643412
6174,0,0,10789,-55.27599501609802,-14.308467149734497,0.13178294573643412
6175,0,0,10790,-55.27599501609802,-14.308467149734497,0.13178294573643412
6176,1,0,10791,-55.27599501609802,-14.308467149734497,0.13178294573643412
6177,1,0,10792,-55.27599501609802,-14.308467149734497,0.13178294573643412
6178,1,0,10793,-55.27599501609802,-14.308467149734497,0.13178294573643412
6179,1,0,10794,-55.27599501609802,-14.308467149734497,0.13178294573643412
6180,1,0,10795,-55.27599501609802,-14.308467149734497,0.13178294573643412
6181,0,0,10796,-55.27599501609802,-14.308467149734497,0.13178294573643412
6182,1,0,10797,-55.27599501609802,-14.308467149734497,0.13178294573643412
6183,1,0,10798,-55.27599501609802,-14.308467149734497,0.13178294573643412
6184,1,0,10799,-55.27599501609802,-14.308467149734497,0.13178294573643412
6185,1,0,10778,-55.27599501609802,-14.308467149734497,0.13178294573643412
6186,1,0,10777,-55.27599501609802,-14.308467149734497,0.13178294573643412
6187,1,0,10776,-55.27599501609802,-14.308467149734497,0.13178294573643412
6188,1,0,10775,-55.27599501609802,-14.308467149734497,0.13178294573643412
6189,1,0,10753,-55.27599501609802,-14.308467149734497,0.13178294573643412
6190,1,0,10754,-55.27599501609802,-14.308467149734497,0.13178294573643412
6191,1,0,10755,-55.27599501609802,-14.308467149734497,0.13178294573643412
6192,0,0,10756,-55.27599501609802,-14.308467149734497,0.13178294573643412
6193,1,0,10757,-55.27599501609802,-14.308467149734497,0.13178294573643412
6194,1,0,10758,-55.27599501609802,-14.308467149734497,0.13178294573643412
6195,1,0,10759,-55.27599501609802,-14.308467149734497,0.13178294573643412
6196,1,0,10760,-55.27599501609802,-14.308467149734497,0.13178294573643412
6197,1,0,10761,-55.27599501609802,-14.308467149734497,0.13178294573643412
6198,0,0,10762,-55.27599501609802,-14.308467149734497,0.13178294573643412
6199,1,0,10752,-55.27599501609802,-14.308467149734497,0.13178294573643412
6200,1,0,10763,-55.27599501609802,-14.308467149734497,0.13178294573643412
6201,1,0,10765,-55.27599501609802,-14.308467149734497,0.13178294573643412
6202,1,0,10766,-55.27599501609802,-14.308467149734497,0.13178294573643412
6203,1,0,10767,-55.27599501609802,-14.308467149734497,0.13178294573643412
6204,1,0,10768,-55.27599501609802,-14.308467149734497,0.13178294573643412
6205,1,0,10769,-55.27599501609802,-14.308467149734497,0.13178294573643412
6206,1,0,10770,-55.27599501609802,-14.308467149734497,0.13178294573643412
6207,1,0,10771,-55.27599501609802,-14.308467149734497,0.13178294573643412
6208,1,0,10772,-55.27599501609802,-14.308467149734497,0.13178294573643412
6209,1,0,10773,-55.27599501609802,-14.308467149734497,0.13178294573643412
6210,1,0,10774,-55.27599501609802,-14.308467149734497,0.13178294573643412
6211,1,0,10751,-55.27599501609802,-14.308467149734497,0.13178294573643412
6212,1,0,10699,-55.27599501609802,-14.308467149734497,0.13178294573643412
6213,0,0,10649,-55.27599501609802,-14.308467149734497,0.13178294573643412
6214,1,0,10698,-55.27599501609802,-14.308467149734497,0.13178294573643412
6215,1,0,10626,-55.27599501609802,-14.308467149734497,0.13178294573643412
6216,1,0,10627,-55.27599501609802,-14.308467149734497,0.13178294573643412
6217,0,0,10628,-55.27599501609802,-14.308467149734497,0.13178294573643412
6218,0,0,10629,-55.27599501609802,-14.308467149734497,0.13178294573643412
6219,1,0,10630,-55.27599501609802,-14.308467149734497,0.13178294573643412
6220,1,0,10631,-55.27599501609802,-14.308467149734497,0.13178294573643412
6221,1,0,10632,-55.27599501609802,-14.308467149734497,0.13178294573643412
6222,1,0,10633,-55.27599501609802,-14.308467149734497,0.13178294573643412
6223,1,0,10634,-55.27599501609802,-14.308467149734497,0.13178294573643412
6224,1,0,10635,-55.27599501609802,-14.308467149734497,0.13178294573643412
6225,1,0,10636,-55.27599501609802,-14.308467149734497,0.13178294573643412
6226,1,0,10637,-55.27599501609802,-14.308467149734497,0.13178294573643412
6227,1,0,10638,-55.27599501609802,-14.308467149734497,0.13178294573643412
6228,1,0,10639,-55.27599501609802,-14.308467149734497,0.13178294573643412
6229,1,0,10640,-55.27599501609802,-14.308467149734497,0.13178294573643412
6230,1,0,10641,-55.27599501609802,-14.308467149734497,0.13178294573643412
6231,1,0,10642,-55.27599501609802,-14.308467149734497,0.13178294573643412
6232,1,0,10643,-55.27599501609802,-14.308467149734497,0.13178294573643412
6233,1,0,10644,-55.27599501609802,-14.308467149734497,0.13178294573643412
6234,1,0,10645,-55.27599501609802,-14.308467149734497,0.13178294573643412
6235,1,0,10646,-55.27599501609802,-14.308467149734497,0.13178294573643412
6236,1,0,10625,-55.27599501609802,-14.308467149734497,0.13178294573643412
6237,1,0,10624,-55.27599501609802,-14.308467149734497,0.13178294573643412
6238,1,0,10623,-55.27599501609802,-14.308467149734497,0.13178294573643412
6239,0,0,10622,-55.27599501609802,-14.308467149734497,0.13178294573643412
6240,0,0,10600,-55.27599501609802,-14.308467149734497,0.13178294573643412
6241,1,0,10601,-55.27599501609802,-14.308467149734497,0.13178294573643412
6242,1,0,10602,-55.27599501609802,-14.308467149734497,0.13178294573643412
6243,1,0,10603,-55.27599501609802,-14.308467149734497,0.13178294573643412
6244,1,0,10604,-55.27599501609802,-14.308467149734497,0.13178294573643412
6245,1,0,10605,-55.27599501609802,-14.308467149734497,0.13178294573643412
6246,0,0,10606,-55.27599501609802,-14.308467149734497,0.13178294573643412
6247,1,0,10607,-55.27599501609802,-14.308467149734497,0.13178294573643412
6248,1,0,10608,-55.27599501609802,-14.308467149734497,0.13178294573643412
6249,1,0,10609,-55.27599501609802,-14.308467149734497,0.13178294573643412
6250,1,0,10599,-55.27599501609802,-14.308467149734497,0.13178294573643412
6251,1,0,10610,-55.27599501609802,-14.308467149734497,0.13178294573643412
6252,1,0,10612,-55.27599501609802,-14.308467149734497,0.13178294573643412
6253,1,0,10613,-55.27599501609802,-14.308467149734497,0.13178294573643412
6254,1,0,10614,-55.27599501609802,-14.308467149734497,0.13178294573643412
6255,1,0,10615,-55.27599501609802,-14.308467149734497,0.13178294573643412
6256,1,0,10616,-55.27599501609802,-14.308467149734497,0.13178294573643412
6257,1,0,10617,-55.27599501609802,-14.308467149734497,0.13178294573643412
6258,1,0,10618,-55.27599501609802,-14.308467149734497,0.13178294573643412
6259,1,0,10619,-55.27599501609802,-14.308467149734497,0.13178294573643412
6260,1,0,10620,-55.27599501609802,-14.308467149734497,0.13178294573643412
6261,1,0,10621,-55.27599501609802,-14.308467149734497,0.13178294573643412
6262,0,0,10647,-55.27599501609802,-14.308467149734497,0.13178294573643412
6263,1,0,10611,-55.27599501609802,-14.308467149734497,0.13178294573643412
6264,1,0,10648,-55.27599501609802,-14.308467149734497,0.13178294573643412
6265,1,0,10662,-55.27599501609802,-14.308467149734497,0.13178294573643412
6266,0,0,10677,-55.27599501609802,-14.308467149734497,0.13178294573643412
6267,1,0,10678,-55.27599501609802,-14.308467149734497,0.13178294573643412
6268,1,0,10679,-55.27599501609802,-14.308467149734497,0.13178294573643412
6269,1,0,10680,-55.27599501609802,-14.308467149734497,0.13178294573643412
6270,1,0,10681,-55.27599501609802,-14.308467149734497,0.13178294573643412
6271,0,0,10682,-55.27599501609802,-14.308467149734497,0.13178294573643412
6272,1,0,10683,-55.27599501609802,-14.308467149734497,0.13178294573643412
6273,1,0,10684,-55.27599501609802,-14.308467149734497,0.13178294573643412
6274,1,0,10685,-55.27599501609802,-14.308467149734497,0.13178294573643412
6275,1,0,10686,-55.27599501609802,-14.308467149734497,0.13178294573643412
6276,1,0,10687,-55.27599501609802,-14.308467149734497,0.13178294573643412
6277,1,0,10688,-55.27599501609802,-14.308467149734497,0.13178294573643412
6278,1,0,10689,-55.27599501609802,-14.308467149734497,0.13178294573643412
6279,1,0,10690,-55.27599501609802,-14.308467149734497,0.13178294573643412
6280,1,0,10691,-55.27599501609802,-14.308467149734497,0.13178294573643412
6281,1,0,10692,-55.27599501609802,-14.308467149734497,0.13178294573643412
6282,1,0,10693,-55.27599501609802,-14.308467149734497,0.13178294573643412
6283,1,0,10694,-55.27599501609802,-14.308467149734497,0.13178294573643412
6284,1,0,10695,-55.27599501609802,-14.308467149734497,0.13178294573643412
6285,1,0,10696,-55.27599501609802,-14.308467149734497,0.13178294573643412
6286,1,0,10697,-55.27599501609802,-14.308467149734497,0.13178294573643412
6287,1,0,10676,-55.27599501609802,-14.308467149734497,0.13178294573643412
6288,1,0,10675,-55.27599501609802,-14.308467149734497,0.13178294573643412
6289,1,0,10674,-55.27599501609802,-14.308467149734497,0.13178294573643412
6290,1,0,10673,-55.27599501609802,-14.308467149734497,0.13178294573643412
6291,1,0,10651,-55.27599501609802,-14.308467149734497,0.13178294573643412
6292,1,0,10652,-55.27599501609802,-14.308467149734497,0.13178294573643412
6293,1,0,10653,-55.27599501609802,-14.308467149734497,0.13178294573643412
6294,1,0,10654,-55.27599501609802,-14.308467149734497,0.13178294573643412
6295,1,0,10655,-55.27599501609802,-14.308467149734497,0.13178294573643412
6296,1,0,10656,-55.27599501609802,-14.308467149734497,0.13178294573643412
6297,1,0,10657,-55.27599501609802,-14.308467149734497,0.13178294573643412
6298,1,0,10658,-55.27599501609802,-14.308467149734497,0.13178294573643412
6299,1,0,10659,-55.27599501609802,-14.308467149734497,0.13178294573643412
6300,0,0,10660,-55.27599501609802,-14.308467149734497,0.13178294573643412
6301,0,0,10650,-55.27599501609802,-14.308467149734497,0.13178294573643412
6302,0,0,10661,-55.27599501609802,-14.308467149734497,0.13178294573643412
6303,0,0,10663,-55.27599501609802,-14.308467149734497,0.13178294573643412
6304,1,0,10664,-55.27599501609802,-14.308467149734497,0.13178294573643412
6305,1,0,10665,-55.27599501609802,-14.308467149734497,0.13178294573643412
6306,1,0,10666,-55.27599501609802,-14.308467149734497,0.13178294573643412
6307,1,0,10667,-55.27599501609802,-14.308467149734497,0.13178294573643412
6308,0,0,10668,-55.27599501609802,-14.308467149734497,0.13178294573643412
6309,1,0,10669,-55.27599501609802,-14.308467149734497,0.13178294573643412
6310,1,0,10670,-55.27599501609802,-14.308467149734497,0.13178294573643412
6311,1,0,10671,-55.27599501609802,-14.308467149734497,0.13178294573643412
6312,0,0,10672,-55.27599501609802,-14.308467149734497,0.13178294573643412
6313,1,0,10800,-55.27599501609802,-14.308467149734497,0.13178294573643412
6314,0,0,10801,-55.27599501609802,-14.308467149734497,0.13178294573643412
6315,1,0,10802,-55.27599501609802,-14.308467149734497,0.13178294573643412
6316,1,0,10853,-55.27599501609802,-14.308467149734497,0.13178294573643412
6317,1,0,10932,-55.27599501609802,-14.308467149734497,0.13178294573643412
6318,1,0,10933,-55.27599501609802,-14.308467149734497,0.13178294573643412
6319,1,0,10934,-55.27599501609802,-14.308467149734497,0.13178294573643412
6320,1,0,10935,-55.27599501609802,-14.308467149734497,0.13178294573643412
6321,1,0,10936,-55.27599501609802,-14.308467149734497,0.13178294573643412
6322,1,0,10937,-55.27599501609802,-14.308467149734497,0.13178294573643412
6323,1,0,10938,-55.27599501609802,-14.308467149734497,0.13178294573643412
6324,1,0,10939,-55.27599501609802,-14.308467149734497,0.13178294573643412
6325,1,0,10940,-55.27599501609802,-14.308467149734497,0.13178294573643412
6326,1,0,10941,-55.27599501609802,-14.308467149734497,0.13178294573643412
6327,1,0,10942,-55.27599501609802,-14.308467149734497,0.13178294573643412
6328,1,0,10943,-55.27599501609802,-14.308467149734497,0.13178294573643412
6329,1,0,10944,-55.27599501609802,-14.308467149734497,0.13178294573643412
6330,1,0,10945,-55.27599501609802,-14.308467149734497,0.13178294573643412
6331,1,0,10946,-55.27599501609802,-14.308467149734497,0.13178294573643412
6332,1,0,10947,-55.27599501609802,-14.308467149734497,0.13178294573643412
6333,0,0,10948,-55.27599501609802,-14.308467149734497,0.13178294573643412
6334,0,0,10949,-55.27599501609802,-14.308467149734497,0.13178294573643412
6335,1,0,10950,-55.27599501609802,-14.308467149734497,0.13178294573643412
6336,1,0,10951,-55.27599501609802,-14.308467149734497,0.13178294573643412
6337,1,0,10952,-55.27599501609802,-14.308467149734497,0.13178294573643412
6338,1,0,10931,-55.27599501609802,-14.308467149734497,0.13178294573643412
6339,1,0,10930,-55.27599501609802,-14.308467149734497,0.13178294573643412
6340,1,0,10929,-55.27599501609802,-14.308467149734497,0.13178294573643412
6341,0,0,10928,-55.27599501609802,-14.308467149734497,0.13178294573643412
6342,1,0,10906,-55.27599501609802,-14.308467149734497,0.13178294573643412
6343,1,0,10907,-55.27599501609802,-14.308467149734497,0.13178294573643412
6344,1,0,10908,-55.27599501609802,-14.308467149734497,0.13178294573643412
6345,1,0,10909,-55.27599501609802,-14.308467149734497,0.13178294573643412
6346,1,0,10910,-55.27599501609802,-14.308467149734497,0.13178294573643412
6347,1,0,10911,-55.27599501609802,-14.308467149734497,0.13178294573643412
6348,1,0,10912,-55.27599501609802,-14.308467149734497,0.13178294573643412
6349,1,0,10913,-55.27599501609802,-14.308467149734497,0.13178294573643412
6350,1,0,10914,-55.27599501609802,-14.308467149734497,0.13178294573643412
6351,1,0,10915,-55.27599501609802,-14.308467149734497,0.13178294573643412
6352,1,0,10905,-55.27599501609802,-14.308467149734497,0.13178294573643412
6353,1,0,10916,-55.27599501609802,-14.308467149734497,0.13178294573643412
6354,1,0,10918,-55.27599501609802,-14.308467149734497,0.13178294573643412
6355,1,0,10919,-55.27599501609802,-14.308467149734497,0.13178294573643412
6356,1,0,10920,-55.27599501609802,-14.308467149734497,0.13178294573643412
6357,1,0,10921,-55.27599501609802,-14.308467149734497,0.13178294573643412
6358,1,0,10922,-55.27599501609802,-14.308467149734497,0.13178294573643412
6359,1,0,10923,-55.27599501609802,-14.308467149734497,0.13178294573643412
6360,1,0,10924,-55.27599501609802,-14.308467149734497,0.13178294573643412
6361,0,0,10925,-55.27599501609802,-14.308467149734497,0.13178294573643412
6362,1,0,10926,-55.27599501609802,-14.308467149734497,0.13178294573643412
6363,1,0,10927,-55.27599501609802,-14.308467149734497,0.13178294573643412
6364,1,0,10953,-55.27599501609802,-14.308467149734497,0.13178294573643412
6365,1,0,10954,-55.27599501609802,-14.308467149734497,0.13178294573643412
6366,1,0,10955,-55.27599501609802,-14.308467149734497,0.13178294573643412
6367,1,0,10980,-55.27599501609802,-14.308467149734497,0.13178294573643412
6368,1,0,10982,-55.27599501609802,-14.308467149734497,0.13178294573643412
6369,1,0,10983,-55.27599501609802,-14.308467149734497,0.13178294573643412
6370,1,0,10984,-55.27599501609802,-14.308467149734497,0.13178294573643412
6371,1,0,10985,-55.27599501609802,-14.308467149734497,0.13178294573643412
6372,1,0,10986,-55.27599501609802,-14.308467149734497,0.13178294573643412
6373,1,0,10987,-55.27599501609802,-14.308467149734497,0.13178294573643412
6374,1,0,10988,-55.27599501609802,-14.308467149734497,0.13178294573643412
6375,1,0,10989,-55.27599501609802,-14.308467149734497,0.13178294573643412
6376,1,0,10990,-55.27599501609802,-14.308467149734497,0.13178294573643412
6377,1,0,10991,-55.27599501609802,-14.308467149734497,0.13178294573643412
6378,1,0,10992,-55.27599501609802,-14.308467149734497,0.13178294573643412
6379,1,0,10993,-55.27599501609802,-14.308467149734497,0.13178294573643412
6380,1,0,10994,-55.27599501609802,-14.308467149734497,0.13178294573643412
6381,1,0,10995,-55.27599501609802,-14.308467149734497,0.13178294573643412
6382,0,0,10996,-55.27599501609802,-14.308467149734497,0.13178294573643412
6383,1,0,10997,-55.27599501609802,-14.308467149734497,0.13178294573643412
6384,1,0,10998,-55.27599501609802,-14.308467149734497,0.13178294573643412
6385,0,0,10999,-55.27599501609802,-14.308467149734497,0.13178294573643412
6386,1,0,11000,-55.27599501609802,-14.308467149734497,0.13178294573643412
6387,1,0,11001,-55.27599501609802,-14.308467149734497,0.13178294573643412
6388,1,0,11002,-55.27599501609802,-14.308467149734497,0.13178294573643412
6389,1,0,10981,-55.27599501609802,-14.308467149734497,0.13178294573643412
6390,1,0,10979,-55.27599501609802,-14.308467149734497,0.13178294573643412
6391,1,0,10956,-55.27599501609802,-14.308467149734497,0.13178294573643412
6392,1,0,10978,-55.27599501609802,-14.308467149734497,0.13178294573643412
6393,0,0,10957,-55.27599501609802,-14.308467149734497,0.13178294573643412
6394,1,0,10958,-55.27599501609802,-14.308467149734497,0.13178294573643412
6395,1,0,10959,-55.27599501609802,-14.308467149734497,0.13178294573643412
6396,1,0,10960,-55.27599501609802,-14.308467149734497,0.13178294573643412
6397,1,0,10961,-55.27599501609802,-14.308467149734497,0.13178294573643412
6398,1,0,10962,-55.27599501609802,-14.308467149734497,0.13178294573643412
6399,1,0,10963,-55.27599501609802,-14.308467149734497,0.13178294573643412
6400,1,0,10964,-55.27599501609802,-14.308467149734497,0.13178294573643412
6401,1,0,10965,-55.27599501609802,-14.308467149734497,0.13178294573643412
6402,1,0,10966,-55.27599501609802,-14.308467149734497,0.13178294573643412
6403,1,0,10967,-55.27599501609802,-14.308467149734497,0.13178294573643412
6404,1,0,10968,-55.27599501609802,-14.308467149734497,0.13178294573643412
6405,1,0,10969,-55.27599501609802,-14.308467149734497,0.13178294573643412
6406,1,0,10970,-55.27599501609802,-14.308467149734497,0.13178294573643412
6407,1,0,10971,-55.27599501609802,-14.308467149734497,0.13178294573643412
6408,1,0,10972,-55.27599501609802,-14.308467149734497,0.13178294573643412
6409,1,0,10973,-55.27599501609802,-14.308467149734497,0.13178294573643412
6410,1,0,10974,-55.27599501609802,-14.308467149734497,0.13178294573643412
6411,1,0,10975,-55.27599501609802,-14.308467149734497,0.13178294573643412
6412,1,0,10976,-55.27599501609802,-14.308467149734497,0.13178294573643412
6413,0,0,10977,-55.27599501609802,-14.308467149734497,0.13178294573643412
6414,1,0,10917,-55.27599501609802,-14.308467149734497,0.13178294573643412
6415,1,0,10904,-55.27599501609802,-14.308467149734497,0.13178294573643412
6416,1,0,10903,-55.27599501609802,-14.308467149734497,0.13178294573643412
6417,1,0,10902,-55.27599501609802,-14.308467149734497,0.13178294573643412
6418,1,0,10830,-55.27599501609802,-14.308467149734497,0.13178294573643412
6419,1,0,10831,-55.27599501609802,-14.308467149734497,0.13178294573643412
6420,1,0,10832,-55.27599501609802,-14.308467149734497,0.13178294573643412
6421,1,0,10833,-55.27599501609802,-14.308467149734497,0.13178294573643412
