,right,cam,ctm,cam_time,ctm_time,rate
709,1,0,2795,-471.29641819000244,-44.06123924255371,0.025071633237822348
710,1,0,2794,-471.29641819000244,-44.06123924255371,0.025071633237822348
711,0,0,2793,-471.29641819000244,-44.06123924255371,0.025071633237822348
712,1,0,2791,-471.29641819000244,-44.06123924255371,0.025071633237822348
713,1,0,2783,-471.29641819000244,-44.06123924255371,0.025071633237822348
714,0,0,2790,-471.29641819000244,-44.06123924255371,0.025071633237822348
715,1,0,2789,-471.29641819000244,-44.06123924255371,0.025071633237822348
716,0,0,2788,-471.29641819000244,-44.06123924255371,0.025071633237822348
717,1,0,2787,-471.29641819000244,-44.06123924255371,0.025071633237822348
718,1,0,2786,-471.29641819000244,-44.06123924255371,0.025071633237822348
719,0,0,2785,-471.29641819000244,-44.06123924255371,0.025071633237822348
720,1,0,2784,-471.29641819000244,-44.06123924255371,0.025071633237822348
721,1,0,2800,-471.29641819000244,-44.06123924255371,0.025071633237822348
722,0,0,2801,-471.29641819000244,-44.06123924255371,0.025071633237822348
723,1,0,2802,-471.29641819000244,-44.06123924255371,0.025071633237822348
724,0,0,2803,-471.29641819000244,-44.06123924255371,0.025071633237822348
725,1,0,2818,-471.29641819000244,-44.06123924255371,0.025071633237822348
726,0,0,2817,-471.29641819000244,-44.06123924255371,0.025071633237822348
727,1,0,2816,-471.29641819000244,-44.06123924255371,0.025071633237822348
728,1,0,2815,-471.29641819000244,-44.06123924255371,0.025071633237822348
729,1,0,2814,-471.29641819000244,-44.06123924255371,0.025071633237822348
730,1,0,2813,-471.29641819000244,-44.06123924255371,0.025071633237822348
731,1,0,2812,-471.29641819000244,-44.06123924255371,0.025071633237822348
732,0,0,2811,-471.29641819000244,-44.06123924255371,0.025071633237822348
733,1,0,2810,-471.29641819000244,-44.06123924255371,0.025071633237822348
734,1,0,2809,-471.29641819000244,-44.06123924255371,0.025071633237822348
735,0,0,2808,-471.29641819000244,-44.06123924255371,0.025071633237822348
736,0,0,2807,-471.29641819000244,-44.06123924255371,0.025071633237822348
737,0,0,2806,-471.29641819000244,-44.06123924255371,0.025071633237822348
738,0,0,2805,-471.29641819000244,-44.06123924255371,0.025071633237822348
739,1,0,2804,-471.29641819000244,-44.06123924255371,0.025071633237822348
740,1,0,2792,-471.29641819000244,-44.06123924255371,0.025071633237822348
741,1,0,2781,-471.29641819000244,-44.06123924255371,0.025071633237822348
742,1,0,2753,-471.29641819000244,-44.06123924255371,0.025071633237822348
743,1,0,2780,-471.29641819000244,-44.06123924255371,0.025071633237822348
744,1,0,2760,-471.29641819000244,-44.06123924255371,0.025071633237822348
745,1,0,2759,-471.29641819000244,-44.06123924255371,0.025071633237822348
746,1,0,2758,-471.29641819000244,-44.06123924255371,0.025071633237822348
747,1,0,2757,-471.29641819000244,-44.06123924255371,0.025071633237822348
748,1,0,2756,-471.29641819000244,-44.06123924255371,0.025071633237822348
749,1,0,2755,-471.29641819000244,-44.06123924255371,0.025071633237822348
750,1,0,2754,-471.29641819000244,-44.06123924255371,0.025071633237822348
751,1,0,2752,-471.29641819000244,-44.06123924255371,0.025071633237822348
752,1,0,2744,-471.29641819000244,-44.06123924255371,0.025071633237822348
753,0,0,2751,-471.29641819000244,-44.06123924255371,0.025071633237822348
754,1,0,2750,-471.29641819000244,-44.06123924255371,0.025071633237822348
755,1,0,2749,-471.29641819000244,-44.06123924255371,0.025071633237822348
756,1,0,2748,-471.29641819000244,-44.06123924255371,0.025071633237822348
757,1,0,2747,-471.29641819000244,-44.06123924255371,0.025071633237822348
758,1,0,2746,-471.29641819000244,-44.06123924255371,0.025071633237822348
759,1,0,2745,-471.29641819000244,-44.06123924255371,0.025071633237822348
760,0,0,2761,-471.29641819000244,-44.06123924255371,0.025071633237822348
761,1,0,2762,-471.29641819000244,-44.06123924255371,0.025071633237822348
762,0,0,2763,-471.29641819000244,-44.06123924255371,0.025071633237822348
763,1,0,2764,-471.29641819000244,-44.06123924255371,0.025071633237822348
764,1,0,2779,-471.29641819000244,-44.06123924255371,0.025071633237822348
765,0,0,2778,-471.29641819000244,-44.06123924255371,0.025071633237822348
766,1,0,2777,-471.29641819000244,-44.06123924255371,0.025071633237822348
767,1,0,2776,-471.29641819000244,-44.06123924255371,0.025071633237822348
768,1,0,2775,-471.29641819000244,-44.06123924255371,0.025071633237822348
769,1,0,2774,-471.29641819000244,-44.06123924255371,0.025071633237822348
770,0,0,2773,-471.29641819000244,-44.06123924255371,0.025071633237822348
771,1,0,2772,-471.29641819000244,-44.06123924255371,0.025071633237822348
772,1,0,2771,-471.29641819000244,-44.06123924255371,0.025071633237822348
773,1,0,2770,-471.29641819000244,-44.06123924255371,0.025071633237822348
774,1,0,2769,-471.29641819000244,-44.06123924255371,0.025071633237822348
775,1,0,2768,-471.29641819000244,-44.06123924255371,0.025071633237822348
776,1,0,2767,-471.29641819000244,-44.06123924255371,0.025071633237822348
777,1,0,2766,-471.29641819000244,-44.06123924255371,0.025071633237822348
778,1,0,2765,-471.29641819000244,-44.06123924255371,0.025071633237822348
779,1,0,2743,-471.29641819000244,-44.06123924255371,0.025071633237822348
780,1,0,2665,-471.29641819000244,-44.06123924255371,0.025071633237822348
781,0,0,2664,-471.29641819000244,-44.06123924255371,0.025071633237822348
782,1,0,2663,-471.29641819000244,-44.06123924255371,0.025071633237822348
783,1,0,2565,-471.29641819000244,-44.06123924255371,0.025071633237822348
784,1,0,2564,-471.29641819000244,-44.06123924255371,0.025071633237822348
785,1,0,2563,-471.29641819000244,-44.06123924255371,0.025071633237822348
786,1,0,2562,-471.29641819000244,-44.06123924255371,0.025071633237822348
787,0,0,2561,-471.29641819000244,-44.06123924255371,0.025071633237822348
788,1,0,2560,-471.29641819000244,-44.06123924255371,0.025071633237822348
789,1,0,2559,-471.29641819000244,-44.06123924255371,0.025071633237822348
790,1,0,2557,-471.29641819000244,-44.06123924255371,0.025071633237822348
791,1,0,2549,-471.29641819000244,-44.06123924255371,0.025071633237822348
792,1,0,2556,-471.29641819000244,-44.06123924255371,0.025071633237822348
793,1,0,2555,-471.29641819000244,-44.06123924255371,0.025071633237822348
794,1,0,2554,-471.29641819000244,-44.06123924255371,0.025071633237822348
795,0,0,2553,-471.29641819000244,-44.06123924255371,0.025071633237822348
796,1,0,2552,-471.29641819000244,-44.06123924255371,0.025071633237822348
797,1,0,2551,-471.29641819000244,-44.06123924255371,0.025071633237822348
798,1,0,2550,-471.29641819000244,-44.06123924255371,0.025071633237822348
799,1,0,2566,-471.29641819000244,-44.06123924255371,0.025071633237822348
800,1,0,2567,-471.29641819000244,-44.06123924255371,0.025071633237822348
801,1,0,2568,-471.29641819000244,-44.06123924255371,0.025071633237822348
802,1,0,2569,-471.29641819000244,-44.06123924255371,0.025071633237822348
803,0,0,2584,-471.29641819000244,-44.06123924255371,0.025071633237822348
804,1,0,2583,-471.29641819000244,-44.06123924255371,0.025071633237822348
805,1,0,2582,-471.29641819000244,-44.06123924255371,0.025071633237822348
806,1,0,2581,-471.29641819000244,-44.06123924255371,0.025071633237822348
807,1,0,2580,-471.29641819000244,-44.06123924255371,0.025071633237822348
808,1,0,2579,-471.29641819000244,-44.06123924255371,0.025071633237822348
809,1,0,2578,-471.29641819000244,-44.06123924255371,0.025071633237822348
810,1,0,2577,-471.29641819000244,-44.06123924255371,0.025071633237822348
811,1,0,2576,-471.29641819000244,-44.06123924255371,0.025071633237822348
812,1,0,2575,-471.29641819000244,-44.06123924255371,0.025071633237822348
813,1,0,2574,-471.29641819000244,-44.06123924255371,0.025071633237822348
814,1,0,2573,-471.29641819000244,-44.06123924255371,0.025071633237822348
815,1,0,2572,-471.29641819000244,-44.06123924255371,0.025071633237822348
816,1,0,2571,-471.29641819000244,-44.06123924255371,0.025071633237822348
817,0,0,2570,-471.29641819000244,-44.06123924255371,0.025071633237822348
818,1,0,2558,-471.29641819000244,-44.06123924255371,0.025071633237822348
819,1,0,2548,-471.29641819000244,-44.06123924255371,0.025071633237822348
820,1,0,2547,-471.29641819000244,-44.06123924255371,0.025071633237822348
821,0,0,2546,-471.29641819000244,-44.06123924255371,0.025071633237822348
822,1,0,2525,-471.29641819000244,-44.06123924255371,0.025071633237822348
823,1,0,2524,-471.29641819000244,-44.06123924255371,0.025071633237822348
824,1,0,2523,-471.29641819000244,-44.06123924255371,0.025071633237822348
825,1,0,2522,-471.29641819000244,-44.06123924255371,0.025071633237822348
826,1,0,2521,-471.29641819000244,-44.06123924255371,0.025071633237822348
827,0,0,2520,-471.29641819000244,-44.06123924255371,0.025071633237822348
828,1,0,2519,-471.29641819000244,-44.06123924255371,0.025071633237822348
829,1,0,2517,-471.29641819000244,-44.06123924255371,0.025071633237822348
830,1,0,2509,-471.29641819000244,-44.06123924255371,0.025071633237822348
831,0,0,2516,-471.29641819000244,-44.06123924255371,0.025071633237822348
832,1,0,2515,-471.29641819000244,-44.06123924255371,0.025071633237822348
833,1,0,2514,-471.29641819000244,-44.06123924255371,0.025071633237822348
834,0,0,2513,-471.29641819000244,-44.06123924255371,0.025071633237822348
835,1,0,2512,-471.29641819000244,-44.06123924255371,0.025071633237822348
836,1,0,2511,-471.29641819000244,-44.06123924255371,0.025071633237822348
837,1,0,2510,-471.29641819000244,-44.06123924255371,0.025071633237822348
838,1,0,2526,-471.29641819000244,-44.06123924255371,0.025071633237822348
839,1,0,2518,-471.29641819000244,-44.06123924255371,0.025071633237822348
840,1,0,2527,-471.29641819000244,-44.06123924255371,0.025071633237822348
841,1,0,2538,-471.29641819000244,-44.06123924255371,0.025071633237822348
842,1,0,2545,-471.29641819000244,-44.06123924255371,0.025071633237822348
843,1,0,2544,-471.29641819000244,-44.06123924255371,0.025071633237822348
844,0,0,2543,-471.29641819000244,-44.06123924255371,0.025071633237822348
845,1,0,2542,-471.29641819000244,-44.06123924255371,0.025071633237822348
846,0,0,2541,-471.29641819000244,-44.06123924255371,0.025071633237822348
847,1,0,2540,-471.29641819000244,-44.06123924255371,0.025071633237822348
848,1,0,2539,-471.29641819000244,-44.06123924255371,0.025071633237822348
849,1,0,2537,-471.29641819000244,-44.06123924255371,0.025071633237822348
850,1,0,2529,-471.29641819000244,-44.06123924255371,0.025071633237822348
851,0,0,2536,-471.29641819000244,-44.06123924255371,0.025071633237822348
852,1,0,2535,-471.29641819000244,-44.06123924255371,0.025071633237822348
853,1,0,2534,-471.29641819000244,-44.06123924255371,0.025071633237822348
854,1,0,2533,-471.29641819000244,-44.06123924255371,0.025071633237822348
855,1,0,2532,-471.29641819000244,-44.06123924255371,0.025071633237822348
856,1,0,2531,-471.29641819000244,-44.06123924255371,0.025071633237822348
857,1,0,2530,-471.29641819000244,-44.06123924255371,0.025071633237822348
858,1,0,2585,-471.29641819000244,-44.06123924255371,0.025071633237822348
859,0,0,2586,-471.29641819000244,-44.06123924255371,0.025071633237822348
860,1,0,2587,-471.29641819000244,-44.06123924255371,0.025071633237822348
861,1,0,2626,-471.29641819000244,-44.06123924255371,0.025071633237822348
862,1,0,2643,-471.29641819000244,-44.06123924255371,0.025071633237822348
863,1,0,2642,-471.29641819000244,-44.06123924255371,0.025071633237822348
864,1,0,2641,-471.29641819000244,-44.06123924255371,0.025071633237822348
865,0,0,2640,-471.29641819000244,-44.06123924255371,0.025071633237822348
866,1,0,2639,-471.29641819000244,-44.06123924255371,0.025071633237822348
867,1,0,2638,-471.29641819000244,-44.06123924255371,0.025071633237822348
868,1,0,2637,-471.29641819000244,-44.06123924255371,0.025071633237822348
869,1,0,2635,-471.29641819000244,-44.06123924255371,0.025071633237822348
870,1,0,2627,-471.29641819000244,-44.06123924255371,0.025071633237822348
871,1,0,2634,-471.29641819000244,-44.06123924255371,0.025071633237822348
872,1,0,2633,-471.29641819000244,-44.06123924255371,0.025071633237822348
873,1,0,2632,-471.29641819000244,-44.06123924255371,0.025071633237822348
874,1,0,2631,-471.29641819000244,-44.06123924255371,0.025071633237822348
875,1,0,2630,-471.29641819000244,-44.06123924255371,0.025071633237822348
876,1,0,2629,-471.29641819000244,-44.06123924255371,0.025071633237822348
877,0,0,2628,-471.29641819000244,-44.06123924255371,0.025071633237822348
878,1,0,2644,-471.29641819000244,-44.06123924255371,0.025071633237822348
879,1,0,2645,-471.29641819000244,-44.06123924255371,0.025071633237822348
880,1,0,2646,-471.29641819000244,-44.06123924255371,0.025071633237822348
881,0,0,2647,-471.29641819000244,-44.06123924255371,0.025071633237822348
882,1,0,2662,-471.29641819000244,-44.06123924255371,0.025071633237822348
883,1,0,2661,-471.29641819000244,-44.06123924255371,0.025071633237822348
884,1,0,2660,-471.29641819000244,-44.06123924255371,0.025071633237822348
885,1,0,2659,-471.29641819000244,-44.06123924255371,0.025071633237822348
886,1,0,2658,-471.29641819000244,-44.06123924255371,0.025071633237822348
887,1,0,2657,-471.29641819000244,-44.06123924255371,0.025071633237822348
888,1,0,2656,-471.29641819000244,-44.06123924255371,0.025071633237822348
889,1,0,2655,-471.29641819000244,-44.06123924255371,0.025071633237822348
890,0,0,2654,-471.29641819000244,-44.06123924255371,0.025071633237822348
891,1,0,2653,-471.29641819000244,-44.06123924255371,0.025071633237822348
892,1,0,2652,-471.29641819000244,-44.06123924255371,0.025071633237822348
893,1,0,2651,-471.29641819000244,-44.06123924255371,0.025071633237822348
894,1,0,2650,-471.29641819000244,-44.06123924255371,0.025071633237822348
895,1,0,2649,-471.29641819000244,-44.06123924255371,0.025071633237822348
896,0,0,2648,-471.29641819000244,-44.06123924255371,0.025071633237822348
897,1,0,2636,-471.29641819000244,-44.06123924255371,0.025071633237822348
898,1,0,2625,-471.29641819000244,-44.06123924255371,0.025071633237822348
899,1,0,2597,-471.29641819000244,-44.06123924255371,0.025071633237822348
900,1,0,2624,-471.29641819000244,-44.06123924255371,0.025071633237822348
901,1,0,2604,-471.29641819000244,-44.06123924255371,0.025071633237822348
902,0,0,2603,-471.29641819000244,-44.06123924255371,0.025071633237822348
903,1,0,2602,-471.29641819000244,-44.06123924255371,0.025071633237822348
904,1,0,2601,-471.29641819000244,-44.06123924255371,0.025071633237822348
905,0,0,2600,-471.29641819000244,-44.06123924255371,0.025071633237822348
906,0,0,2599,-471.29641819000244,-44.06123924255371,0.025071633237822348
907,1,0,2598,-471.29641819000244,-44.06123924255371,0.025071633237822348
908,1,0,2596,-471.29641819000244,-44.06123924255371,0.025071633237822348
909,0,0,2588,-471.29641819000244,-44.06123924255371,0.025071633237822348
910,1,0,2595,-471.29641819000244,-44.06123924255371,0.025071633237822348
911,1,0,2594,-471.29641819000244,-44.06123924255371,0.025071633237822348
912,1,0,2593,-471.29641819000244,-44.06123924255371,0.025071633237822348
913,1,0,2592,-471.29641819000244,-44.06123924255371,0.025071633237822348
914,1,0,2591,-471.29641819000244,-44.06123924255371,0.025071633237822348
915,1,0,2590,-471.29641819000244,-44.06123924255371,0.025071633237822348
916,0,0,2589,-471.29641819000244,-44.06123924255371,0.025071633237822348
917,1,0,2605,-471.29641819000244,-44.06123924255371,0.025071633237822348
918,0,0,2606,-471.29641819000244,-44.06123924255371,0.025071633237822348
919,1,0,2607,-471.29641819000244,-44.06123924255371,0.025071633237822348
920,1,0,2608,-471.29641819000244,-44.06123924255371,0.025071633237822348
921,0,0,2623,-471.29641819000244,-44.06123924255371,0.025071633237822348
922,1,0,2622,-471.29641819000244,-44.06123924255371,0.025071633237822348
923,1,0,2621,-471.29641819000244,-44.06123924255371,0.025071633237822348
924,0,0,2620,-471.29641819000244,-44.06123924255371,0.025071633237822348
925,1,0,2619,-471.29641819000244,-44.06123924255371,0.025071633237822348
926,1,0,2618,-471.29641819000244,-44.06123924255371,0.025071633237822348
927,1,0,2617,-471.29641819000244,-44.06123924255371,0.025071633237822348
928,1,0,2616,-471.29641819000244,-44.06123924255371,0.025071633237822348
929,1,0,2615,-471.29641819000244,-44.06123924255371,0.025071633237822348
930,0,0,2614,-471.29641819000244,-44.06123924255371,0.025071633237822348
931,1,0,2613,-471.29641819000244,-44.06123924255371,0.025071633237822348
932,1,0,2612,-471.29641819000244,-44.06123924255371,0.025071633237822348
933,1,0,2611,-471.29641819000244,-44.06123924255371,0.025071633237822348
934,1,0,2610,-471.29641819000244,-44.06123924255371,0.025071633237822348
935,1,0,2609,-471.29641819000244,-44.06123924255371,0.025071633237822348
936,1,0,2819,-471.29641819000244,-44.06123924255371,0.025071633237822348
937,0,0,2820,-471.29641819000244,-44.06123924255371,0.025071633237822348
938,0,0,2821,-471.29641819000244,-44.06123924255371,0.025071633237822348
939,1,0,2977,-471.29641819000244,-44.06123924255371,0.025071633237822348
940,1,0,3033,-471.29641819000244,-44.06123924255371,0.025071633237822348
941,1,0,3032,-471.29641819000244,-44.06123924255371,0.025071633237822348
942,1,0,3031,-471.29641819000244,-44.06123924255371,0.025071633237822348
943,1,0,3030,-471.29641819000244,-44.06123924255371,0.025071633237822348
944,1,0,3029,-471.29641819000244,-44.06123924255371,0.025071633237822348
945,1,0,3028,-471.29641819000244,-44.06123924255371,0.025071633237822348
946,1,0,3027,-471.29641819000244,-44.06123924255371,0.025071633237822348
947,1,0,3025,-471.29641819000244,-44.06123924255371,0.025071633237822348
948,0,0,3017,-471.29641819000244,-44.06123924255371,0.025071633237822348
949,1,0,3024,-471.29641819000244,-44.06123924255371,0.025071633237822348
950,1,0,3023,-471.29641819000244,-44.06123924255371,0.025071633237822348
951,1,0,3022,-471.29641819000244,-44.06123924255371,0.025071633237822348
952,0,0,3021,-471.29641819000244,-44.06123924255371,0.025071633237822348
953,1,0,3020,-471.29641819000244,-44.06123924255371,0.025071633237822348
954,1,0,3019,-471.29641819000244,-44.06123924255371,0.025071633237822348
955,1,0,3018,-471.29641819000244,-44.06123924255371,0.025071633237822348
956,0,0,3034,-471.29641819000244,-44.06123924255371,0.025071633237822348
957,0,0,3035,-471.29641819000244,-44.06123924255371,0.025071633237822348
958,1,0,3036,-471.29641819000244,-44.06123924255371,0.025071633237822348
959,1,0,3037,-471.29641819000244,-44.06123924255371,0.025071633237822348
960,0,0,3052,-471.29641819000244,-44.06123924255371,0.025071633237822348
961,1,0,3051,-471.29641819000244,-44.06123924255371,0.025071633237822348
962,1,0,3050,-471.29641819000244,-44.06123924255371,0.025071633237822348
963,0,0,3049,-471.29641819000244,-44.06123924255371,0.025071633237822348
964,1,0,3048,-471.29641819000244,-44.06123924255371,0.025071633237822348
965,0,0,3047,-471.29641819000244,-44.06123924255371,0.025071633237822348
966,0,0,3046,-471.29641819000244,-44.06123924255371,0.025071633237822348
967,1,0,3045,-471.29641819000244,-44.06123924255371,0.025071633237822348
968,1,0,3044,-471.29641819000244,-44.06123924255371,0.025071633237822348
969,1,0,3043,-471.29641819000244,-44.06123924255371,0.025071633237822348
970,1,0,3042,-471.29641819000244,-44.06123924255371,0.025071633237822348
971,0,0,3041,-471.29641819000244,-44.06123924255371,0.025071633237822348
972,0,0,3040,-471.29641819000244,-44.06123924255371,0.025071633237822348
973,0,0,3039,-471.29641819000244,-44.06123924255371,0.025071633237822348
974,1,0,3038,-471.29641819000244,-44.06123924255371,0.025071633237822348
975,1,0,3026,-471.29641819000244,-44.06123924255371,0.025071633237822348
976,0,0,3015,-471.29641819000244,-44.06123924255371,0.025071633237822348
977,0,0,2987,-471.29641819000244,-44.06123924255371,0.025071633237822348
978,1,0,3014,-471.29641819000244,-44.06123924255371,0.025071633237822348
979,0,0,2994,-471.29641819000244,-44.06123924255371,0.025071633237822348
980,1,0,2993,-471.29641819000244,-44.06123924255371,0.025071633237822348
981,1,0,2992,-471.29641819000244,-44.06123924255371,0.025071633237822348
982,1,0,2991,-471.29641819000244,-44.06123924255371,0.025071633237822348
983,1,0,2990,-471.29641819000244,-44.06123924255371,0.025071633237822348
984,1,0,2989,-471.29641819000244,-44.06123924255371,0.025071633237822348
985,0,0,2988,-471.29641819000244,-44.06123924255371,0.025071633237822348
986,1,0,2986,-471.29641819000244,-44.06123924255371,0.025071633237822348
987,1,0,2978,-471.29641819000244,-44.06123924255371,0.025071633237822348
988,1,0,2985,-471.29641819000244,-44.06123924255371,0.025071633237822348
989,1,0,2984,-471.29641819000244,-44.06123924255371,0.025071633237822348
990,1,0,2983,-471.29641819000244,-44.06123924255371,0.025071633237822348
991,1,0,2982,-471.29641819000244,-44.06123924255371,0.025071633237822348
992,1,0,2981,-471.29641819000244,-44.06123924255371,0.025071633237822348
993,0,0,2980,-471.29641819000244,-44.06123924255371,0.025071633237822348
994,0,0,2979,-471.29641819000244,-44.06123924255371,0.025071633237822348
995,1,0,2995,-471.29641819000244,-44.06123924255371,0.025071633237822348
996,1,0,2996,-471.29641819000244,-44.06123924255371,0.025071633237822348
997,1,0,2997,-471.29641819000244,-44.06123924255371,0.025071633237822348
998,1,0,2998,-471.29641819000244,-44.06123924255371,0.025071633237822348
999,1,0,3013,-471.29641819000244,-44.06123924255371,0.025071633237822348
1000,0,0,3012,-471.29641819000244,-44.06123924255371,0.025071633237822348
1001,1,0,3011,-471.29641819000244,-44.06123924255371,0.025071633237822348
1002,1,0,3010,-471.29641819000244,-44.06123924255371,0.025071633237822348
1003,1,0,3009,-471.29641819000244,-44.06123924255371,0.025071633237822348
1004,0,0,3008,-471.29641819000244,-44.06123924255371,0.025071633237822348
1005,0,0,3007,-471.29641819000244,-44.06123924255371,0.025071633237822348
1006,1,0,3006,-471.29641819000244,-44.06123924255371,0.025071633237822348
1007,1,0,3005,-471.29641819000244,-44.06123924255371,0.025071633237822348
1008,1,0,3004,-471.29641819000244,-44.06123924255371,0.025071633237822348
1009,1,0,3003,-471.29641819000244,-44.06123924255371,0.025071633237822348
1010,1,0,3002,-471.29641819000244,-44.06123924255371,0.025071633237822348
1011,1,0,3001,-471.29641819000244,-44.06123924255371,0.025071633237822348
1012,1,0,3000,-471.29641819000244,-44.06123924255371,0.025071633237822348
1013,1,0,2999,-471.29641819000244,-44.06123924255371,0.025071633237822348
1014,1,0,3053,-471.29641819000244,-44.06123924255371,0.025071633237822348
1015,1,0,3016,-471.29641819000244,-44.06123924255371,0.025071633237822348
1016,1,0,3054,-471.29641819000244,-44.06123924255371,0.025071633237822348
1017,1,0,3094,-471.29641819000244,-44.06123924255371,0.025071633237822348
1018,1,0,3111,-471.29641819000244,-44.06123924255371,0.025071633237822348
1019,1,0,3110,-471.29641819000244,-44.06123924255371,0.025071633237822348
1020,1,0,3109,-471.29641819000244,-44.06123924255371,0.025071633237822348
1021,1,0,3108,-471.29641819000244,-44.06123924255371,0.025071633237822348
1022,1,0,3107,-471.29641819000244,-44.06123924255371,0.025071633237822348
1023,1,0,3106,-471.29641819000244,-44.06123924255371,0.025071633237822348
1024,1,0,3105,-471.29641819000244,-44.06123924255371,0.025071633237822348
1025,0,0,3103,-471.29641819000244,-44.06123924255371,0.025071633237822348
1026,1,0,3095,-471.29641819000244,-44.06123924255371,0.025071633237822348
1027,1,0,3102,-471.29641819000244,-44.06123924255371,0.025071633237822348
1028,1,0,3101,-471.29641819000244,-44.06123924255371,0.025071633237822348
1029,1,0,3100,-471.29641819000244,-44.06123924255371,0.025071633237822348
1030,1,0,3099,-471.29641819000244,-44.06123924255371,0.025071633237822348
1031,1,0,3098,-471.29641819000244,-44.06123924255371,0.025071633237822348
1032,1,0,3097,-471.29641819000244,-44.06123924255371,0.025071633237822348
1033,1,0,3096,-471.29641819000244,-44.06123924255371,0.025071633237822348
1034,1,0,3112,-471.29641819000244,-44.06123924255371,0.025071633237822348
1035,1,0,3113,-471.29641819000244,-44.06123924255371,0.025071633237822348
1036,1,0,3114,-471.29641819000244,-44.06123924255371,0.025071633237822348
1037,0,0,3115,-471.29641819000244,-44.06123924255371,0.025071633237822348
1038,1,0,3130,-471.29641819000244,-44.06123924255371,0.025071633237822348
1039,1,0,3129,-471.29641819000244,-44.06123924255371,0.025071633237822348
1040,1,0,3128,-471.29641819000244,-44.06123924255371,0.025071633237822348
1041,1,0,3127,-471.29641819000244,-44.06123924255371,0.025071633237822348
1042,1,0,3126,-471.29641819000244,-44.06123924255371,0.025071633237822348
1043,1,0,3125,-471.29641819000244,-44.06123924255371,0.025071633237822348
1044,1,0,3124,-471.29641819000244,-44.06123924255371,0.025071633237822348
1045,1,0,3123,-471.29641819000244,-44.06123924255371,0.025071633237822348
1046,0,0,3122,-471.29641819000244,-44.06123924255371,0.025071633237822348
1047,1,0,3121,-471.29641819000244,-44.06123924255371,0.025071633237822348
1048,1,0,3120,-471.29641819000244,-44.06123924255371,0.025071633237822348
1049,1,0,3119,-471.29641819000244,-44.06123924255371,0.025071633237822348
1050,1,0,3118,-471.29641819000244,-44.06123924255371,0.025071633237822348
1051,1,0,3117,-471.29641819000244,-44.06123924255371,0.025071633237822348
1052,0,0,3116,-471.29641819000244,-44.06123924255371,0.025071633237822348
1053,1,0,3104,-471.29641819000244,-44.06123924255371,0.025071633237822348
1054,0,0,3093,-471.29641819000244,-44.06123924255371,0.025071633237822348
1055,0,0,3065,-471.29641819000244,-44.06123924255371,0.025071633237822348
1056,1,0,3092,-471.29641819000244,-44.06123924255371,0.025071633237822348
1057,0,0,3072,-471.29641819000244,-44.06123924255371,0.025071633237822348
1058,1,0,3071,-471.29641819000244,-44.06123924255371,0.025071633237822348
1059,1,0,3070,-471.29641819000244,-44.06123924255371,0.025071633237822348
1060,1,0,3069,-471.29641819000244,-44.06123924255371,0.025071633237822348
1061,1,0,3068,-471.29641819000244,-44.06123924255371,0.025071633237822348
1062,1,0,3067,-471.29641819000244,-44.06123924255371,0.025071633237822348
1063,1,0,3066,-471.29641819000244,-44.06123924255371,0.025071633237822348
1064,1,0,3064,-471.29641819000244,-44.06123924255371,0.025071633237822348
1065,1,0,3056,-471.29641819000244,-44.06123924255371,0.025071633237822348
1066,1,9,15,-471.29641819000244,-44.06123924255371,0.025071633237822348
1067,1,0,3063,-471.29641819000244,-44.06123924255371,0.025071633237822348
1068,1,0,3062,-471.29641819000244,-44.06123924255371,0.025071633237822348
1069,1,0,3061,-471.29641819000244,-44.06123924255371,0.025071633237822348
1070,1,0,3060,-471.29641819000244,-44.06123924255371,0.025071633237822348
1071,1,0,3059,-471.29641819000244,-44.06123924255371,0.025071633237822348
1072,1,0,3058,-471.29641819000244,-44.06123924255371,0.025071633237822348
1073,1,0,3057,-471.29641819000244,-44.06123924255371,0.025071633237822348
1074,1,0,3073,-471.29641819000244,-44.06123924255371,0.025071633237822348
1075,0,0,3074,-471.29641819000244,-44.06123924255371,0.025071633237822348
1076,1,0,3075,-471.29641819000244,-44.06123924255371,0.025071633237822348
1077,1,0,3076,-471.29641819000244,-44.06123924255371,0.025071633237822348
1078,0,0,3091,-471.29641819000244,-44.06123924255371,0.025071633237822348
1079,1,0,3090,-471.29641819000244,-44.06123924255371,0.025071633237822348
1080,1,0,3089,-471.29641819000244,-44.06123924255371,0.025071633237822348
1081,1,0,3088,-471.29641819000244,-44.06123924255371,0.025071633237822348
1082,0,0,3087,-471.29641819000244,-44.06123924255371,0.025071633237822348
1083,1,0,3086,-471.29641819000244,-44.06123924255371,0.025071633237822348
1084,1,0,3085,-471.29641819000244,-44.06123924255371,0.025071633237822348
1085,1,0,3084,-471.29641819000244,-44.06123924255371,0.025071633237822348
1086,1,0,3083,-471.29641819000244,-44.06123924255371,0.025071633237822348
1087,0,0,3082,-471.29641819000244,-44.06123924255371,0.025071633237822348
1088,1,0,3081,-471.29641819000244,-44.06123924255371,0.025071633237822348
1089,1,0,3080,-471.29641819000244,-44.06123924255371,0.025071633237822348
1090,1,0,3079,-471.29641819000244,-44.06123924255371,0.025071633237822348
1091,1,0,3078,-471.29641819000244,-44.06123924255371,0.025071633237822348
1092,1,0,3077,-471.29641819000244,-44.06123924255371,0.025071633237822348
1093,0,0,3055,-471.29641819000244,-44.06123924255371,0.025071633237822348
