,right,cam,ctm,cam_time,ctm_time,rate
1376,0,0,4614,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1377,1,0,4621,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1378,1,0,4620,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1379,1,0,4619,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1380,1,0,4618,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1381,1,0,4617,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1382,1,0,4616,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1383,1,0,4615,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1384,1,0,4631,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1385,1,0,4632,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1386,1,0,4633,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1387,1,0,4634,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1388,0,0,4649,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1389,1,0,4648,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1390,1,0,4647,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1391,1,0,4646,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1392,1,0,4645,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1393,1,0,4644,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1394,1,0,4643,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1395,1,0,4642,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1396,0,0,4641,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1397,1,0,4640,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1398,1,0,4639,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1399,0,0,4638,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1400,1,0,4637,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1401,1,0,4636,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1402,1,0,4635,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1403,1,0,4613,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1404,1,0,4535,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1405,1,0,4534,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1406,1,0,4533,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1407,1,0,4435,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1408,0,0,4434,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1409,1,0,4433,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1410,1,0,4432,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1411,1,0,4431,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1412,1,0,4430,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1413,1,0,4429,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1414,1,0,4427,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1415,1,0,4419,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1416,1,0,4426,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1417,1,0,4425,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1418,1,0,4424,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1419,1,0,4423,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1420,1,0,4422,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1421,1,0,4421,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1422,1,0,4420,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1423,1,0,4436,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1424,1,0,4437,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1425,0,0,4438,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1426,1,0,4439,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1427,1,0,4454,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1428,1,0,4453,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1429,1,0,4452,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1430,1,0,4451,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1431,1,0,4450,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1432,1,0,4449,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1433,1,0,4448,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1434,1,0,4447,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1435,1,0,4446,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1436,1,0,4445,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1437,1,0,4444,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1438,1,0,4443,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1439,1,0,4442,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1440,1,0,4441,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1441,1,0,4440,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1442,1,0,4428,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1443,1,0,4418,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1444,1,0,4417,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1445,1,0,4416,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1446,1,0,4395,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1447,1,0,4394,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1448,1,0,4393,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1449,0,0,4392,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1450,1,0,4391,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1451,1,0,4390,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1452,1,0,4389,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1453,1,0,4387,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1454,1,0,4379,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1455,1,0,4386,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1456,1,0,4385,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1457,1,0,4384,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1458,1,0,4383,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1459,1,0,4382,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1460,1,0,4381,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1461,1,0,4380,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1462,0,0,4396,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1463,1,0,4388,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1464,1,0,4397,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1465,1,0,4408,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1466,1,0,4415,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1467,1,0,4414,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1468,1,0,4413,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1469,0,0,4412,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1470,1,0,4411,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1471,1,0,4410,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1472,1,0,4409,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1473,1,0,4407,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1474,1,0,4399,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1475,1,0,4406,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1476,1,0,4405,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1477,1,0,4404,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1478,1,0,4403,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1479,1,0,4402,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1480,1,0,4401,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1481,1,0,4400,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1482,0,0,4455,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1483,1,0,4456,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1484,1,0,4457,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1485,1,0,4496,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1486,1,0,4513,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1487,0,0,4512,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1488,1,0,4511,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1489,1,0,4510,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1490,1,0,4509,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1491,1,0,4508,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1492,1,0,4507,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1493,1,0,4505,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1494,1,0,4497,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1495,0,0,4504,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1496,1,0,4503,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1497,1,0,4502,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1498,1,0,4501,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1499,1,0,4500,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1500,1,0,4499,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1501,0,0,4498,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1502,1,0,4514,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1503,1,0,4515,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1504,0,0,4516,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1505,1,0,4517,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1506,1,0,4532,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1507,1,0,4531,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1508,1,0,4530,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1509,0,0,4529,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1510,1,0,4528,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1511,1,0,4527,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1512,1,0,4526,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1513,1,0,4525,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1514,1,0,4524,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1515,1,0,4523,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1516,1,0,4522,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1517,1,0,4521,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1518,1,0,4520,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1519,1,0,4519,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1520,1,0,4518,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1521,1,0,4506,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1522,0,0,4495,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1523,1,0,4467,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1524,1,0,4494,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1525,1,0,4474,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1526,1,0,4473,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1527,1,0,4472,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1528,1,0,4471,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1529,1,0,4470,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1530,1,0,4469,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1531,1,0,4468,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1532,1,0,4466,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1533,0,0,4458,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1534,1,0,4465,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1535,1,0,4464,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1536,1,0,4463,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1537,1,0,4462,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1538,1,0,4461,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1539,1,0,4460,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1540,1,0,4459,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1541,1,0,4475,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1542,1,0,4476,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1543,1,0,4477,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1544,1,0,4478,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1545,1,0,4493,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1546,1,0,4492,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1547,1,0,4491,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1548,1,0,4490,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1549,1,0,4489,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1550,1,0,4488,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1551,1,0,4487,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1552,1,0,4486,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1553,1,0,4485,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1554,1,0,4484,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1555,1,0,4483,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1556,1,0,4482,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1557,0,4,4,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1558,1,0,4481,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1559,1,0,4480,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1560,1,0,4479,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1561,1,0,4689,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1562,1,0,4690,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1563,1,0,4691,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1564,1,0,4847,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1565,1,0,4903,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1566,1,0,4902,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1567,1,0,4901,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1568,1,0,4900,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1569,1,0,4899,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1570,1,0,4898,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1571,1,0,4897,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1572,0,0,4895,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1573,1,0,4887,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1574,1,0,4894,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1575,1,0,4893,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1576,1,0,4892,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1577,1,0,4891,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1578,1,0,4890,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1579,1,0,4889,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1580,1,0,4888,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1581,1,0,4904,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1582,1,0,4905,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1583,1,0,4906,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1584,1,0,4907,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1585,1,0,4922,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1586,0,0,4921,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1587,1,0,4920,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1588,1,0,4919,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1589,1,0,4918,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1590,1,0,4917,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1591,1,0,4916,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1592,1,0,4915,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1593,1,0,4914,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1594,1,0,4913,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1595,1,0,4912,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1596,0,0,4911,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1597,1,0,4910,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1598,1,0,4909,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1599,1,0,4908,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1600,1,0,4896,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1601,1,0,4885,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1602,1,0,4857,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1603,1,0,4884,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1604,1,0,4864,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1605,1,0,4863,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1606,1,0,4862,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1607,1,0,4861,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1608,1,0,4860,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1609,1,0,4859,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1610,1,0,4858,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1611,1,0,4856,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1612,1,0,4848,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1613,1,0,4855,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1614,1,0,4854,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1615,1,0,4853,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1616,1,0,4852,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1617,1,0,4851,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1618,1,0,4850,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1619,1,0,4849,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1620,1,0,4865,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1621,1,0,4866,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1622,1,0,4867,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1623,1,0,4868,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1624,0,0,4883,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1625,1,0,4882,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1626,1,0,4881,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1627,1,0,4880,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1628,1,0,4879,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1629,1,0,4878,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1630,1,0,4877,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1631,1,0,4876,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1632,0,0,4875,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1633,1,0,4874,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1634,1,0,4873,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1635,1,0,4872,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1636,1,0,4871,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1637,1,0,4870,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1638,1,0,4869,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1639,1,0,4923,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1640,0,0,4886,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1641,1,0,4924,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1642,0,0,4964,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1643,0,0,4981,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1644,1,0,4980,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1645,1,0,4979,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1646,1,0,4978,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1647,1,0,4977,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1648,1,0,4976,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1649,1,0,4975,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1650,0,0,4973,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1651,1,0,4965,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1652,1,0,4972,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1653,1,0,4971,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1654,1,0,4970,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1655,0,0,4969,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1656,1,0,4968,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1657,1,0,4967,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1658,1,0,4966,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1659,1,0,4982,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1660,1,0,4983,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1661,1,0,4984,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1662,1,0,4985,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1663,1,0,5000,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1664,1,0,4999,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1665,0,0,4998,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1666,1,0,4997,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1667,1,0,4996,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1668,1,0,4995,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1669,1,0,4994,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1670,1,0,4993,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1671,1,0,4992,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1672,1,0,4991,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1673,1,0,4990,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1674,1,0,4989,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1675,1,0,4988,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1676,1,0,4987,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1677,1,0,4986,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1678,1,0,4974,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1679,1,0,4963,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1680,1,0,4935,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1681,1,0,4962,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1682,1,0,4942,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1683,1,0,4941,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1684,1,0,4940,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1685,1,0,4939,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1686,0,0,4938,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1687,1,0,4937,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1688,1,0,4936,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1689,1,0,4934,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1690,1,0,4926,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1691,1,0,4933,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1692,1,0,4932,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1693,1,0,4931,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1694,1,0,4930,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1695,1,0,4929,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1696,1,0,4928,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1697,1,0,4927,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1698,1,0,4943,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1699,1,0,4944,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1700,1,0,4945,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1701,1,0,4946,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1702,1,0,4961,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1703,1,0,4960,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1704,1,0,4959,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1705,1,0,4958,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1706,1,0,4957,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1707,1,0,4956,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1708,1,0,4955,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1709,1,0,4954,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1710,1,0,4953,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1711,1,0,4952,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1712,0,0,4951,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1713,1,0,4950,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1714,1,0,4949,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1715,1,0,4948,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1716,1,0,4947,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1717,1,0,4925,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1718,1,0,4846,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1719,1,0,4769,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1720,1,0,4845,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1721,1,0,4747,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1722,1,0,4746,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1723,1,0,4745,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1724,1,0,4744,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1725,1,0,4743,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1726,1,0,4742,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1727,1,0,4741,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1728,1,0,4739,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1729,1,0,4731,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1730,1,0,4738,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1731,1,0,4737,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1732,0,0,4736,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1733,1,0,4735,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1734,1,0,4734,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1735,1,0,4733,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1736,1,0,4732,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1737,1,0,4748,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1738,1,0,4749,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1739,1,0,4750,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1740,1,0,4751,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1741,1,0,4766,-4.612206697463989,-2.0224690437316895,0.10714285714285714
1742,1,0,4765,-4.612206697463989,-2.0224690437316895,0.10714285714285714
